"X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Up_regulated","Down_regulated","Negative"
"Mp7g14400",2662.21496597207,-0.234325076589353,0.111074474982291,-2.10962128451846,0.0348909895072064,0.0806294111608167,"NO","NO","YES"
"Mp7g14410",206.181096956141,0.172755778818367,0.166208132224352,1.03939426131796,0.29862141186999,0.440022966157021,"NO","NO","YES"
"Mp7g14450",1523.71177307627,-0.00399962351913331,0.108264932850273,-0.0369429270756088,0.97053051223516,0.981874630121931,"NO","NO","YES"
"Mp7g14460",499.358158377128,0.705490340510687,0.140082612946298,5.03624486774203,4.7475316622504e-07,4.08928071676651e-06,"NO","NO","NO"
"Mp7g14470",836.074602647989,-0.281886878154526,0.10635033917642,-2.65054987447587,0.00803608614891533,0.0235627329737883,"NO","NO","NO"
"Mp7g14480",27.7601999274482,0.933564933296224,0.382320912915718,2.44183590737038,0.0146127869304473,0.0390748949031638,"NO","NO","NO"
"Mp7g14500",1640.39088724046,0.130177793943161,0.119208715343566,1.09201574371456,0.274826181224663,0.414683102208656,"NO","NO","YES"
"Mp7g14510",1895.8332763695,-0.184513364236337,0.0998888976490408,-1.84718590933523,0.0647202008439838,0.133825240203647,"NO","NO","YES"
"Mp7g14520",32168.1245571274,0.00121562153760509,0.155891460463707,0.00779787124958075,0.993778261976887,0.996009787596272,"NO","NO","YES"
"Mp7g14540",551.414383216624,-0.0233817061239613,0.120479197359857,-0.194072558884359,0.846119067944961,0.907892601208721,"NO","NO","YES"
"Mp7g14550",1178.77712331695,-0.641354374778944,0.141007082133497,-4.54838413131442,5.40593938429589e-06,3.71810932291063e-05,"NO","NO","NO"
"Mp7g14560",734.785265960472,-0.450111956952594,0.132304167086207,-3.40209962290387,0.000668702569346626,0.00272856376458235,"NO","NO","NO"
"Mp7g14570",4481.12329224117,-0.276944764320258,0.142333575935533,-1.94574444223684,0.0516854452951012,0.111318172115179,"NO","NO","YES"
"Mp7g14580",53.3999570235573,-1.31276102397914,0.774285540379215,-1.69544819774912,0.0899904293179166,0.174972388187627,"NO","NO","YES"
"Mp7g14590",549.433453942142,-0.0195003667848703,0.138854836240344,-0.140437073081971,0.888314668000659,0.931773761102768,"NO","NO","YES"
"Mp7g14610",603.107043266592,0.23145923098282,0.120142123840623,1.92654519150891,0.0540363347309413,0.115418734748089,"NO","NO","YES"
"Mp7g14650",5538.61618603368,0.0470153075691295,0.102264664521289,0.459741473647938,0.645701796728432,0.763354724712716,"NO","NO","YES"
"Mp7g14660",7256.05244333974,-0.851403606958259,0.143189330878562,-5.94599892138841,2.74775955251373e-09,3.59448105338746e-08,"NO","NO","NO"
"Mp7g14670",1036.96300260074,0.388026466668147,0.0944418480682825,4.10862847990437,3.98015760453969e-05,0.000220608082252554,"NO","NO","NO"
"Mp7g14690",19373.2221217216,0.0428781516675732,0.220666580678098,0.194311941281777,0.845931636042499,0.907891717192948,"NO","NO","YES"
"Mp7g14700",1403.37744822082,0.215941664575313,0.134726688217709,1.60281283116205,0.108975983126873,0.203877260604977,"NO","NO","YES"
"Mp7g14730",1838.24608545781,0.147712971590136,0.136927273166526,1.07876954075098,0.280690476386588,0.421283987682574,"NO","NO","YES"
"Mp7g14740",6124.04541904927,-0.0833542480818046,0.13639234791002,-0.611135810469329,0.541109674110852,0.674994823470772,"NO","NO","YES"
"Mp7g14760",1037.48628744243,0.548678992617343,0.0738406229702138,7.43058455558632,1.0811879420044e-13,2.93204346464116e-12,"NO","NO","NO"
"Mp7g14770",1762.73757227676,0.309211224577545,0.139512029607999,2.21637679163845,0.0266657077922938,0.0646003012761301,"NO","NO","YES"
"Mp7g14780",76.5966807892155,-1.45774060033721,0.333703676884699,-4.36836840979996,1.25178204156708e-05,7.83799003148857e-05,"NO","YES","NO"
"Mp7g14820",1482.8269107913,0.449450872110355,0.162008928257874,2.77423520384601,0.00553316580925588,0.0171959559085142,"NO","NO","NO"
"Mp7g14830",1891.62513618075,-0.0614293734684753,0.135571156656827,-0.453115360105486,0.650465675425887,0.76726995692865,"NO","NO","YES"
"Mp7g14840",576.394250892942,0.270030795880095,0.128036271311634,2.1090179611905,0.0349430313110637,0.0807339673045739,"NO","NO","YES"
"Mp7g14850",960.061269482908,-0.408022429420612,0.143214924912619,-2.84902170405468,0.00438538887104547,0.0140138953484741,"NO","NO","NO"
"Mp7g14890",1329.9184785734,-1.40375377089966,0.262472814506297,-5.34818729147274,8.88395074722504e-08,8.88993824562249e-07,"NO","YES","NO"
"Mp7g14920",74.0378860769976,-2.12578402300135,0.396432986149865,-5.36227836045341,8.21787709656278e-08,8.28624313692468e-07,"NO","YES","NO"
"Mp7g14930",1833.05426535305,-1.64105884284052,0.547440795851694,-2.99769190618577,0.0027203252818946,0.00926642492066075,"NO","YES","NO"
"Mp7g14960",7432.2648532669,-1.3151324657028,0.370613746817009,-3.54852586283624,0.000387393952276155,0.00168640886507875,"NO","YES","NO"
"Mp7g14970",27.6778447261278,-1.49939479338228,0.519688784776524,-2.88517827843262,0.00391192065869204,0.0127233826900175,"NO","YES","NO"
"Mp7g15000",2944.22487487108,-0.406135609657817,0.171348686780976,-2.37022890159032,0.017777075529024,0.0461201383823615,"NO","NO","NO"
"Mp7g15020",1227.64848055377,0.799453512142239,0.116023293672448,6.89045696633317,5.5613448874664e-12,1.16094296262436e-10,"NO","NO","NO"
"Mp7g15030",3169.54050293786,1.11163144037208,0.160143749960261,6.94146003604841,3.88068019257082e-12,8.33539228342789e-11,"YES","NO","NO"
"Mp7g15040",27.3775621661901,0.173190266295427,0.369820085700781,0.468309518579134,0.639563262468064,0.758923910227161,"NO","NO","YES"
"Mp7g15050",3308.51966901626,-0.356092709734413,0.154041749655785,-2.31166362710188,0.020796227305219,0.0525234080228345,"NO","NO","YES"
"Mp7g15060",163.291292473208,-0.0459891326769414,0.229142498501339,-0.200701017828313,0.84093236379839,0.904753391289848,"NO","NO","YES"
"Mp7g15090",145.295745282256,0.51768201084067,0.251442229539472,2.0588507021626,0.0395085428571079,0.0891832900145814,"NO","NO","YES"
"Mp7g15110",1499.75517551423,-0.150609560007066,0.0861189792842354,-1.74885444833222,0.0803161822060526,0.159531038836705,"NO","NO","YES"
"Mp7g15120",709.620857097471,0.133257385992178,0.122134540537292,1.09107043270441,0.275241891881739,0.415152151336037,"NO","NO","YES"
"Mp7g15130",5203.18750885375,0.276886866490086,0.0733227007541109,3.77627751899962,0.000159189619603515,0.000771462383374356,"NO","NO","NO"
"Mp7g15140",302.581284058884,-0.546956231625314,0.130428501968008,-4.19353303436296,2.74643059764047e-05,0.000158129435961093,"NO","NO","NO"
"Mp7g15180",63.3977428768135,0.0471836215804178,0.33301288285416,0.141687075815266,0.887327183949369,0.931066456797757,"NO","NO","YES"
"Mp7g15190",222.173123041131,0.101666751401517,0.188990585204843,0.537946116687887,0.590614249083094,0.718046678670317,"NO","NO","YES"
"Mp7g15220",4636.76970361626,-0.0191800240770079,0.0727398400584891,-0.263679766983066,0.792026687537393,0.872294204410677,"NO","NO","YES"
"Mp7g15230",3969.47490847276,-0.334866362578927,0.151139890236979,-2.21560543714751,0.0267185361689703,0.0647018904413924,"NO","NO","YES"
"Mp7g15240",800.608266329785,0.578730123023023,0.0986859392357751,5.86436251713988,4.50861482829224e-09,5.6670187227995e-08,"NO","NO","NO"
"Mp7g15250",1032.36347113522,-0.142747587969125,0.123552089901095,-1.15536360480341,0.247941559402301,0.383769851782712,"NO","NO","YES"
"Mp7g15260",274.497083342899,0.163211539011029,0.142667707408251,1.14399776919378,0.252624562153359,0.389127594936447,"NO","NO","YES"
"Mp7g15270",96.8235163963087,-0.130315406714476,0.30076581587424,-0.433278650154061,0.664812346560963,0.777694211193684,"NO","NO","YES"
"Mp7g15290",1909.82870712092,0.515020679951278,0.0821724886433444,6.26755606960667,3.66758582422064e-10,5.66496546425133e-09,"NO","NO","NO"
"Mp7g15300",902.916149151407,-0.23315860055341,0.151052271945243,-1.54356235461279,0.122694390763959,0.224037505533329,"NO","NO","YES"
"Mp7g15310",56.4921287644885,0.171096217721671,0.297313796481419,0.575473522408044,0.564971092700298,0.696835004160904,"NO","NO","YES"
"Mp7g15330",669.846106154625,0.422177569158931,0.193153476867702,2.18571043092378,0.0288367972702812,0.0687798148546989,"NO","NO","YES"
"Mp7g15360",304.088036008743,-0.659309236363311,0.243549211136966,-2.70708836742046,0.00678761873839078,0.0204472065368008,"NO","NO","NO"
"Mp7g15370",2811.59076750821,-0.0677479185173638,0.12582401114255,-0.53843394358657,0.590277497669461,0.717930769697888,"NO","NO","YES"
"Mp7g15380",1148.55092530724,-0.0641299533611883,0.0717734967699297,-0.893504653490092,0.371586981205715,0.517130657617046,"NO","NO","YES"
"Mp7g15390",9455.32888424861,-0.318473652331032,0.0459135862098785,-6.93637066107703,4.02301222257073e-12,8.62551248730958e-11,"NO","NO","NO"
"Mp7g15400",1072.34943840783,-0.171872167049103,0.0965561349283174,-1.78002327015989,0.0750721524850432,0.150983241994132,"NO","NO","YES"
"Mp7g15410",73.568516522374,0.533209122890119,0.241772917503502,2.20541294862935,0.0274251302314873,0.0659942607607439,"NO","NO","YES"
"Mp7g15420",1741.82437062306,0.0812986916692489,0.0969896818230787,0.838220005892461,0.40190715314583,0.547460225351625,"NO","NO","YES"
"Mp7g15440",2787.43188036456,-0.613801685265034,0.15694503462265,-3.91093408428515,9.19398632229235e-05,0.000470716248000813,"NO","NO","NO"
"Mp7g15450",3798.49373098,-0.146633665581314,0.115471272546227,-1.26987139180104,0.204130445118888,0.330831140281369,"NO","NO","YES"
"Mp7g15460",156.927249923489,0.366615837307652,0.216857712512139,1.6905824241189,0.0909165838189158,0.176368966617848,"NO","NO","YES"
"Mp7g15470",777.831118527998,0.417726049853934,0.0942501749661675,4.4320984019805,9.33204082621798e-06,6.03736279595954e-05,"NO","NO","NO"
"Mp7g15480",2028.19285985273,0.00572406410595947,0.105830326491667,0.0540871817721379,0.956865704762862,0.973345153447304,"NO","NO","YES"
"Mp7g15490",152.300677177336,-0.207295585548132,0.169186615204375,-1.22524813974038,0.220481741561792,0.351197817657364,"NO","NO","YES"
"Mp7g15500",499.787562089646,0.423070543888793,0.103251386464668,4.0974805121243,4.17671318206224e-05,0.000229893416017309,"NO","NO","NO"
"Mp7g15510",262.155152479978,-0.494800875935289,0.168342413018081,-2.93925260464303,0.00329004809767577,0.0109309828110396,"NO","NO","NO"
"Mp7g15520",840.298723737304,-0.172870229490028,0.102274302970247,-1.69026064680507,0.0909781003480998,0.176430673621997,"NO","NO","YES"
"Mp7g15530",2527.14030791098,-0.0586059871270638,0.167817942324263,-0.349223606936042,0.726921444769106,0.826668926627705,"NO","NO","YES"
"Mp7g15550",24.5846426066517,1.60589332156026,0.423087332314953,3.79565446399329,0.00014725447683858,0.000720382485950846,"YES","NO","NO"
"Mp7g15560",3116.14977323335,0.0410528343182016,0.0895038672773538,0.458671067150511,0.64647039403189,0.763773100502605,"NO","NO","YES"
"Mp7g15570",55.1381749074387,1.16491105553328,0.315536560306421,3.69184177707339,0.000222635959257906,0.0010332297612414,"YES","NO","NO"
"Mp7g15590",381.80637998389,-0.754739932017077,0.123179465685365,-6.12715705347264,8.94631553995448e-10,1.27568230472484e-08,"NO","NO","NO"
"Mp7g15600",2315.65518818621,-0.494215641723084,0.0828891233547186,-5.96237023292092,2.4860506800174e-09,3.28834186829027e-08,"NO","NO","NO"
"Mp7g15610",238.004730126071,2.57410945286951,0.261192450236795,9.85522150634844,6.50730501355072e-23,4.60081958041402e-21,"YES","NO","NO"
"Mp7g15620",275.096676493141,-1.16588497069666,0.174409322788481,-6.68476290175509,2.31298815584476e-11,4.32656272679119e-10,"NO","YES","NO"
"Mp7g15630",1887.56847573193,-0.314958531947422,0.178577244590855,-1.76371033537355,0.0777807601461436,0.155247835492504,"NO","NO","YES"
"Mp7g15640",1340.81078407071,-0.286942733838578,0.12491813462327,-2.29704625916761,0.0216161309700484,0.0543296436471581,"NO","NO","YES"
"Mp7g15650",4121.37926840406,0.0137858431140094,0.0834962992462831,0.165107235152378,0.868859578341958,0.921209860889563,"NO","NO","YES"
"Mp7g15660",1906.94067896444,0.35735440950157,0.0748817025081214,4.77225273374111,1.82176698102793e-06,1.396962440326e-05,"NO","NO","NO"
"Mp7g15670",2241.93438333904,0.0461954449388593,0.233584906131073,0.197767251762994,0.843227169382082,0.906411974472432,"NO","NO","YES"
"Mp7g15690",46.7610520934634,0.296148272564241,0.359734640405954,0.823240909549449,0.410371009093711,0.555359102884254,"NO","NO","YES"
"Mp7g15730",677.976136887178,0.102505849440155,0.14533590995056,0.705302973470394,0.480621710417145,0.621453502375032,"NO","NO","YES"
"Mp7g15760",15165.9540346012,-0.201246505422318,0.0681565750950428,-2.952708599892,0.00314999162014861,0.0105188643418963,"NO","NO","NO"
"Mp7g15780",2244.02432671622,0.92504839780025,0.179135011487028,5.1639731960898,2.41762331056664e-07,2.19713310504289e-06,"NO","NO","NO"
"Mp7g15800",715.133609353362,0.625022045231223,0.144377397866835,4.32908512319709,1.49730055347958e-05,9.20069114031579e-05,"NO","NO","NO"
"Mp7g15810",340.14820322785,0.19962374890369,0.118770213124142,1.68075600483294,0.0928103173800864,0.179019316310599,"NO","NO","YES"
"Mp7g15820",876.174450666616,-0.366280603387608,0.205861467699842,-1.77925770898353,0.0751975210217148,0.151133021099142,"NO","NO","YES"
"Mp7g15830",1747.59794962145,-0.157417299371435,0.121991766211312,-1.29039282125615,0.1969143033486,0.321818905709514,"NO","NO","YES"
"Mp7g15840",2361.72173750716,0.0594907910109979,0.106473969930314,0.55873553930537,0.576342220889238,0.706334389158313,"NO","NO","YES"
"Mp7g15870",586.524776894487,0.550348873636278,0.200247542517837,2.74834270981006,0.00598973658989064,0.018360281603799,"NO","NO","NO"
"Mp7g15880",169.31185794041,-0.12003873129575,0.159300276064671,-0.753537496991019,0.451126987469739,0.593564411380123,"NO","NO","YES"
"Mp7g15890",394.076022842918,0.0687066732267445,0.132002436927384,0.5204954910381,0.602718269761021,0.728512018746454,"NO","NO","YES"
"Mp7g15900",3423.91997105755,-0.0113144597710065,0.115812297237647,-0.0976965317231313,0.922173269667383,0.952681000572043,"NO","NO","YES"
"Mp7g15930",4106.05665244366,-0.411541887359703,0.209862211397221,-1.96100996277385,0.0498778607209092,0.108032317586244,"NO","NO","YES"
"Mp7g15940",3147.98032993221,0.0973027004178406,0.0577412434539129,1.68515076221911,0.0919594879424197,0.177774765075727,"NO","NO","YES"
"Mp7g15950",1360.40034500832,0.536683297787928,0.153850671840748,3.48833899369287,0.000486031440850266,0.00205887355721094,"NO","NO","NO"
"Mp7g15960",1295.93967182799,0.169347144006687,0.15463839851979,1.09511703191245,0.273465367869213,0.413154622176357,"NO","NO","YES"
"Mp7g15970",4196.62621050691,0.210389443688067,0.0790172635983576,2.66257567153262,0.00775451317684504,0.0229067663552762,"NO","NO","NO"
"Mp7g15980",898.904251561854,-0.1001213858531,0.108973186178521,-0.91877084046235,0.358215447481487,0.50346303130398,"NO","NO","YES"
"Mp7g16000",4598.63421290819,0.0824433567993625,0.0660000203701673,1.24914138415369,0.211613366469398,0.340404058359088,"NO","NO","YES"
"Mp7g16010",2079.77882374366,-0.156689722139056,0.0680301035826415,-2.3032409755001,0.021265288548602,0.0535713886278461,"NO","NO","YES"
"Mp7g16020",1000.26809262007,0.558337536657415,0.121130740285698,4.60937938082871,4.03872763811679e-06,2.85377792299531e-05,"NO","NO","NO"
"Mp7g16030",11397.5009440591,-0.0315096761757906,0.213317294832174,-0.147712712185763,0.882569498822902,0.927877545319387,"NO","NO","YES"
"Mp7g16050",1647.34362522345,-0.0291018145791387,0.0955248706922691,-0.3046517034594,0.760631436992873,0.851053147004649,"NO","NO","YES"
"Mp7g16060",1034.01111510784,0.301120883894714,0.260775876115351,1.15471142645694,0.248208618743151,0.383983065047037,"NO","NO","YES"
"Mp7g16080",6262.48055604178,0.296940777000847,0.172000320139739,1.72639665298066,0.0842760775237201,0.165898450253024,"NO","NO","YES"
"Mp7g16100",7940.72628266921,-0.408384348747813,0.100457696811249,-4.06523702723477,4.79836710401291e-05,0.000260132380015816,"NO","NO","NO"
"Mp7g16120",3359.70242856762,0.0705729812545151,0.0808386534111509,0.873010351812469,0.382657435366869,0.528205115315244,"NO","NO","YES"
"Mp7g16130",248.958550416445,0.596173625173979,0.314594698652935,1.89505299271328,0.058085381409903,0.122351154528609,"NO","NO","YES"
"Mp7g16140",240.858631512287,0.994118707935762,0.183336090150664,5.42238414225375,5.88093308699556e-08,6.07423680063767e-07,"NO","NO","NO"
"Mp7g16150",1815.71200399092,0.710683153384627,0.198837194996875,3.5741962332339,0.000351305394730026,0.00154835082693998,"NO","NO","NO"
"Mp7g16160",20516.0868495505,-0.0648841881893516,0.0661688717361436,-0.980584774787836,0.326797545432436,0.47100596075677,"NO","NO","YES"
"Mp7g16170",630.197488392408,-0.431623431687042,0.121370254409322,-3.55625382666983,0.000376180642424799,0.00164274767305947,"NO","NO","NO"
"Mp7g16180",662.785653724256,0.0378940270374807,0.132631989758998,0.285708049063706,0.775101739309438,0.860732169923087,"NO","NO","YES"
"Mp7g16200",206.306651079163,-1.09642492037629,0.28209092145974,-3.88677847093626,0.000101583379539559,0.000514544725872445,"NO","YES","NO"
"Mp7g16220",670.299073596566,-0.000694864767172243,0.111366730299227,-0.00623942864538839,0.995021688516969,0.996805599019399,"NO","NO","YES"
"Mp7g16230",7717.8842505899,0.895377044955157,0.099906827999252,8.96212063665819,3.18493139872003e-19,1.63768896770548e-17,"NO","NO","NO"
"Mp7g16240",586.789119513936,0.267622501708039,0.154491125622912,1.73228397831253,0.0832230131659221,0.164233751517665,"NO","NO","YES"
"Mp7g16250",337.597359032112,-0.470858139620213,0.125204690256658,-3.76070687651556,0.000169433882262019,0.000815782591612591,"NO","NO","NO"
"Mp7g16260",2092.19825080429,-0.0693104432893605,0.146196357428619,-0.474091451445374,0.635434694334958,0.75571119525117,"NO","NO","YES"
"Mp7g16270",3385.14464810585,0.621778162100706,0.160996964536919,3.86204897644591,0.000112440017616144,0.000566396322834844,"NO","NO","NO"
"Mp7g16280",110.917963020223,-0.558819787587811,0.248059842709814,-2.25276200082708,0.0242741593099035,0.0599376744957546,"NO","NO","YES"
"Mp7g16300",79.6767799369809,1.20541125986132,0.246245795475668,4.89515468693731,9.82284321614996e-07,7.97510127966024e-06,"YES","NO","NO"
"Mp7g16310",760.307564476512,-0.162225368131551,0.117609926376618,-1.37935098787549,0.167786562938947,0.284395997532072,"NO","NO","YES"
"Mp7g16320",4559.98465679283,0.0442419181192075,0.213374216133858,0.207344256118803,0.835741013659074,0.901223934463614,"NO","NO","YES"
