"X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Up_regulated","Down_regulated","Negative"
"Mp8g02640",76.583670990349,-0.271754751486134,0.300406205101321,-0.904624294942498,0.365664459984348,0.593899798464395,"NO","NO","YES"
"Mp8g02690",83.8301199661976,0.103773895726013,0.254859155570215,0.407181352750827,0.683874796251235,0.8316366606577,"NO","NO","YES"
"Mp8g02700",1212.71911141761,-0.95016151458231,0.283404468275806,-3.35266949163844,0.000800362193843286,0.00746226584343053,"NO","NO","NO"
"Mp8g02710",225.484642089293,-0.919295117898974,0.25599772875271,-3.59102841411144,0.000329375720952779,0.00356628905605807,"NO","NO","NO"
"Mp8g02730",229.325712482076,-1.09638799189331,0.306731477775916,-3.57442281386679,0.000351001336100498,0.00375501509042653,"NO","YES","NO"
"Mp8g02750",515.103227235036,-1.07273646118521,0.210056916543004,-5.1068847379067,3.27513385033301e-07,9.29639473035327e-06,"NO","YES","NO"
"Mp8g02770",1378.30421750093,-1.08206016574871,0.29315870130024,-3.69103888422713,0.000223339988344432,0.002582741329468,"NO","YES","NO"
"Mp8g02780",3429.32588844341,-0.617416369066754,0.259130792575416,-2.38264377201356,0.0171888185318838,0.0799366392826713,"NO","NO","YES"
"Mp8g02810",22542.5959789417,-0.440798793961884,0.0843881599238064,-5.22346730109863,1.7560348617525e-07,5.39508559585564e-06,"NO","NO","NO"
"Mp8g02830",260.290385600471,-0.0605417033202267,0.193246602318436,-0.313287284712332,0.754062409589278,0.875095688568842,"NO","NO","YES"
"Mp8g02840",147.335457028666,0.177566754644707,0.19419030184964,0.914395584915436,0.360509020922175,0.589405031040078,"NO","NO","YES"
"Mp8g02860",13151.0559282967,-0.234549010602105,0.0662996513931606,-3.53771106896501,0.000403611453769985,0.00421998963462887,"NO","NO","NO"
"Mp8g02890",116.120268342421,0.89143843119187,0.242610413945759,3.67436177488725,0.000238444684834811,0.00272920574475035,"NO","NO","NO"
"Mp8g02910",330.87616263696,-0.256030429180323,0.251767986768425,-1.01693004129162,0.30918671101914,0.539870821448929,"NO","NO","YES"
"Mp8g02920",359.063343044073,-0.0497813914322409,0.2042120005235,-0.243773095139491,0.807406558776628,0.906223077924679,"NO","NO","YES"
"Mp8g02930",3350.10310558223,-0.525416142526887,0.267048630792666,-1.96749236634287,0.0491264751162856,0.168344067103433,"NO","NO","YES"
"Mp8g02940",17679.5428726578,-0.22291212263552,0.090814299847749,-2.45459275696926,0.0141044271481813,0.0690612833302271,"NO","NO","YES"
"Mp8g02950",88.3270680079353,-0.267818133928174,0.347264065314063,-0.771223287056671,0.440574593461064,0.660542098471049,"NO","NO","YES"
"Mp8g02970",175.066517944584,2.2254659347409,0.376522188587817,5.91058376423374,3.40897445083304e-09,1.60031087331764e-07,"YES","NO","NO"
"Mp8g02980",1681.41245814469,-0.160750673098943,0.0982295620122607,-1.63647958726395,0.101739254441675,0.272318825784277,"NO","NO","YES"
"Mp8g02990",14631.0586401874,0.115799119452182,0.0773132271097368,1.49779182400211,0.134187345710299,0.325609850624701,"NO","NO","YES"
"Mp8g03000",5438.9600349541,0.211493156712939,0.0951193402095543,2.22345062788498,0.0261854290643623,0.108107494040015,"NO","NO","YES"
"Mp8g03010",1619.4387229014,-0.0449684089311923,0.0740929692018764,-0.606918705183346,0.543904863941667,0.740646537367451,"NO","NO","YES"
"Mp8g03020",600.505673802599,-0.122830862633636,0.124686259365029,-0.985119477151355,0.324565387237452,0.556104235378199,"NO","NO","YES"
"Mp8g03030",1119.08790935399,0.194234653825075,0.0855759861699895,2.26973316368501,0.0232237779527154,0.0993951044925586,"NO","NO","YES"
"Mp8g03070",624.64901217498,0.94135863990907,0.203749762788873,4.6201704827726,3.83424854329017e-06,8.14535141490724e-05,"NO","NO","NO"
"Mp8g03090",2398.70140874374,0.0829161770641566,0.0688622741290067,1.20408711610106,0.228555909128009,0.452527892044336,"NO","NO","YES"
"Mp8g03100",172.8846300502,-0.18638768327274,0.215758458219814,-0.863871965023262,0.387658229062779,0.614631481270296,"NO","NO","YES"
"Mp8g03110",7418.19484169324,0.0781305102364352,0.0617250548229432,1.26578275970026,0.205590869094536,0.425966513651735,"NO","NO","YES"
"Mp8g03130",8963.60143913037,0.235655592988431,0.101083749571342,2.33129057823594,0.0197380426971223,0.0882416245083966,"NO","NO","YES"
"Mp8g03140",1189.84240737512,-0.00689935647887492,0.0919688719582279,-0.0750183875475671,0.940200081968595,0.972655748228568,"NO","NO","YES"
"Mp8g03150",949.252660677234,0.10883047311574,0.0967372146368865,1.12501143974682,0.260584186674443,0.488768271904314,"NO","NO","YES"
"Mp8g03160",47.4616075679969,0.264977073445333,0.304127380575618,0.871270034759166,0.383606727846581,0.610876993010106,"NO","NO","YES"
"Mp8g03170",2412.31637018069,0.024355976758306,0.19578631374151,0.124400813789581,0.900997929043404,0.954382500618283,"NO","NO","YES"
"Mp8g03180",3046.29498278075,-0.0269593791437965,0.106138333685038,-0.254002283697026,0.799493793813636,0.902157792813875,"NO","NO","YES"
"Mp8g03190",2002.99411853759,0.0447183823371495,0.0591859258816942,0.755557705163494,0.449914422294985,0.666948330985146,"NO","NO","YES"
"Mp8g03200",2526.98164675864,-0.482153501524133,0.083964158663061,-5.74237280765192,9.33589996272267e-09,4.0303470385696e-07,"NO","NO","NO"
"Mp8g03210",8245.67233509848,-0.286009200224765,0.0991456662601938,-2.88473728618833,0.00391740416806487,0.0261307618903503,"NO","NO","NO"
"Mp8g03220",304.067005629595,0.419833922813387,0.22590499164968,1.85845350183514,0.0631046406406869,0.19953907330237,"NO","NO","YES"
"Mp8g03230",58722.27947855,-0.101401624315357,0.052782243129215,-1.92113139388787,0.054715144650494,0.181356064011854,"NO","NO","YES"
"Mp8g03240",38.4158191006868,-0.0836450622412175,0.325278110348126,-0.257149373352228,0.797063464261423,0.901168342835694,"NO","NO","YES"
"Mp8g03250",25034.8864044252,0.136607959773316,0.0777333240104002,1.75739248915997,0.0788509326591952,0.231288864013344,"NO","NO","YES"
"Mp8g03270",121.660262366525,-0.118612464012378,0.360732966009675,-0.328809604856564,0.742299602778831,0.868062353732151,"NO","NO","YES"
"Mp8g03280",36237.9168060908,0.132778613434441,0.0532926622606932,2.49149897569246,0.0127205333879125,0.06384518925836,"NO","NO","YES"
"Mp8g03290",24816.18213544,0.112660837780644,0.0588106325662651,1.91565424251648,0.0554091203308153,0.182782026919294,"NO","NO","YES"
"Mp8g03300",343.423905648164,0.0216413711749336,0.126678605222334,0.170836828657457,0.864352069656234,0.936474409877711,"NO","NO","YES"
"Mp8g03310",167.203095324715,0.562161143845766,0.203436906022468,2.76331937423231,0.00572167507817244,0.0351897432888425,"NO","NO","NO"
"Mp8g03330",5505.54018573132,-0.615581929915421,0.109526551231915,-5.62038996929585,1.9052690326834e-08,7.56808935881874e-07,"NO","NO","NO"
"Mp8g03340",24.4514863249132,-0.491679920267057,0.463341382875271,-1.0611612483563,0.2886166269863,NA,"NO","NO","NO"
"Mp8g03350",1716.6955648012,-0.00176239636096059,0.0859024282496136,-0.0205162577690988,0.98363154298182,0.992950157599543,"NO","NO","YES"
"Mp8g03360",2554.43397719011,-0.263244938646044,0.0790213560133768,-3.33131386155259,0.000864370853165842,0.00789996124887991,"NO","NO","NO"
"Mp8g03363",44.6595277889451,-1.74631022551198,0.377016043591418,-4.6319254981215,3.62280529356585e-06,7.73287501930287e-05,"NO","YES","NO"
"Mp8g03370",996.159500308712,-1.20022516942654,0.18175028106296,-6.60370461276354,4.01008167353938e-11,2.69683650688054e-09,"NO","YES","NO"
"Mp8g03380",29.8615178617123,-2.07327396963551,0.649504402841625,-3.19208608989377,0.00141249226212257,0.0117936076562547,"NO","YES","NO"
"Mp8g03410",335.31811303886,0.0944421141852787,0.131224400791592,0.719699336522556,0.471710134855272,0.682783849682619,"NO","NO","YES"
"Mp8g03420",7038.37319388313,0.202681977588874,0.0737637982916321,2.74771611932933,0.00600119437142703,0.0364744389455769,"NO","NO","NO"
"Mp8g03430",1850.61797430707,-0.108402560046238,0.0834787611226918,-1.29856455208906,0.194093409701473,0.412055593980315,"NO","NO","YES"
"Mp8g03440",542.632963173058,-0.436901922417792,0.153794844351003,-2.84080993912031,0.00449991221907669,0.0289602572992722,"NO","NO","NO"
"Mp8g03460",1172.62315025195,0.219424002620623,0.0881801809438931,2.48835963219714,0.0128333886117622,0.0643394606054964,"NO","NO","YES"
"Mp8g03480",1233.81974644415,-0.0635285503584653,0.100036908044255,-0.635051118636745,0.525395075958999,0.72623847316231,"NO","NO","YES"
"Mp8g03490",424.03653517158,0.0409364977004881,0.129581023045611,0.315914296232086,0.75206756039546,0.873918908245581,"NO","NO","YES"
"Mp8g03500",2883.01689473313,0.111484416854587,0.0767453829575408,1.45265307902972,0.146320100708116,0.34463736374294,"NO","NO","YES"
"Mp8g03510",290.103133739987,0.692194184431389,0.221952317763114,3.11866166304312,0.00181674446553774,0.0142975446625497,"NO","NO","NO"
"Mp8g03520",124.700963008399,0.10468982956687,0.234666232212493,0.44612225874949,0.655508935067313,0.813266384251157,"NO","NO","YES"
"Mp8g03530",424.96594796689,0.129816989508296,0.378852767796509,0.34265815256766,0.731855648143307,0.861165112355131,"NO","NO","YES"
"Mp8g03550",1424.37771155154,0.0848626370117246,0.0806882703467351,1.05173449185429,0.292921381480804,0.523484325318134,"NO","NO","YES"
"Mp8g03560",659.075886322889,-0.0773991350710052,0.0863888178202903,-0.895939278067379,0.370285194816154,0.598212695924985,"NO","NO","YES"
"Mp8g03570",1034.94564679444,0.0418826113462472,0.118882578271325,0.35230234703237,0.724611528165247,0.857299620256745,"NO","NO","YES"
"Mp8g03580",443.673582443922,0.143088829815273,0.132009288854117,1.0839300102086,0.278395832362209,0.507569587899921,"NO","NO","YES"
"Mp8g03590",1434.95535995213,-0.0180551949952265,0.0841302102284054,-0.214610125734958,0.830071298685409,0.916934750952365,"NO","NO","YES"
"Mp8g03600",404.861351058737,-0.221870268751102,0.155781827772763,-1.42423716503533,0.154377829833123,0.356068844414964,"NO","NO","YES"
"Mp8g03610",626.574171354902,0.0623612341696645,0.110673573123513,0.563469963150719,0.573114907903706,0.761092062662231,"NO","NO","YES"
"Mp8g03630",67.6254097853916,-0.0307918110025509,0.388379005408326,-0.0792828926738141,0.936807613133298,0.971016676748834,"NO","NO","YES"
"Mp8g03650",228.620596555113,-0.0963454229874828,0.216126068728703,-0.445783442757304,0.655753683000082,0.813266384251157,"NO","NO","YES"
"Mp8g03660",243.304996582885,-0.296635251630565,0.1452161339094,-2.04271552784647,0.0410806067817529,0.149320929869434,"NO","NO","YES"
"Mp8g03665",22.9882177951352,-0.263045595201373,0.431211436922698,-0.610015349032887,0.541851639963573,NA,"NO","NO","NO"
"Mp8g03690",43.9589130245529,0.231093045306465,0.328058434098975,0.704426471891117,0.481167225251398,0.691368917618287,"NO","NO","YES"
"Mp8g03700",1515.01999775863,0.153288566720978,0.0745094192643277,2.05730454262669,0.039656940676466,0.146393754611557,"NO","NO","YES"
"Mp8g03710",1041.01489872739,0.0447395934885721,0.0760674914170759,0.588156552228943,0.556427217202345,0.749984119883413,"NO","NO","YES"
"Mp8g03720",2331.55708300674,0.152205493873452,0.0628779733648218,2.42064884932512,0.01549283501738,0.0740074889552612,"NO","NO","YES"
"Mp8g03730",1566.20735308284,-0.113612874039876,0.0947612350059642,-1.19893830037911,0.230551937664623,0.454700537868187,"NO","NO","YES"
"Mp8g03740",739.118290532346,0.397015498577413,0.118882445669847,3.33956368697176,0.000839101084432392,0.00772686636460171,"NO","NO","NO"
"Mp8g03750",673.784894932056,0.336473811319448,0.143431222547456,2.3458895862658,0.0189817296233496,0.0861848839780494,"NO","NO","YES"
"Mp8g03760",2442.45052354482,-0.112056037267034,0.0792421223204927,-1.41409687153287,0.15733346159353,0.35966187106427,"NO","NO","YES"
"Mp8g03780",141.694613522217,-0.210216542117986,0.21861904686162,-0.961565541226822,0.336267887867268,0.567676683327793,"NO","NO","YES"
"Mp8g03790",1948.89829908363,0.0629043960454139,0.071132008241558,0.884333194021405,0.376516374497565,0.604027822201494,"NO","NO","YES"
"Mp8g03800",700.999630300664,0.120120864573619,0.124913224675183,0.961634485747802,0.336233242171704,0.567676683327793,"NO","NO","YES"
"Mp8g03810",4328.7225529035,0.1514504938336,0.0982897842464585,1.54085691605389,0.123351613575135,0.308886127867718,"NO","NO","YES"
"Mp8g03820",2077.2849572433,0.247606547794954,0.105724945396573,2.34198794680087,0.019181334370443,0.0866880525108145,"NO","NO","YES"
"Mp8g03840",9901.32993777438,0.0545387261388167,0.0802078265863204,0.679967634830769,0.49652495429872,0.704455426065504,"NO","NO","YES"
"Mp8g03850",27446.8181776937,0.310777994836319,0.0767952506200847,4.04683873451726,5.19139801182179e-05,0.000783142805693475,"NO","NO","NO"
"Mp8g03860",656.535031447438,-0.0252395639464903,0.10003854821072,-0.2522983829526,0.800810437934418,0.902807730218988,"NO","NO","YES"
"Mp8g03870",4298.8921293143,0.111795303238796,0.0964863237028653,1.15866476147517,0.246592859888833,0.473167891505999,"NO","NO","YES"
"Mp8g03880",26.6069573049433,0.383892206781992,0.511464252967981,0.750574853578329,0.452908559535835,NA,"NO","NO","NO"
"Mp8g03900",772.991020456974,-0.0727617890728131,0.107208371530184,-0.678695031314114,0.497331115057442,0.705259253740059,"NO","NO","YES"
"Mp8g03910",21029.6914809643,0.186102442570266,0.0867800534836974,2.14453016677649,0.0319904309673696,0.125219686929418,"NO","NO","YES"
"Mp8g03920",1177.46189105419,-0.022767980197356,0.0863778691823943,-0.263585805170529,0.792099097650555,0.897747972738169,"NO","NO","YES"
"Mp8g03930",28.3884157459663,0.242068865499386,0.39514343722377,0.612610112419258,0.540134170137994,0.737575403607883,"NO","NO","YES"
"Mp8g03940",3660.83955681248,-0.198354119071035,0.0788206415315746,-2.51652505253433,0.0118518473946281,0.0604570300608955,"NO","NO","YES"
"Mp8g03950",1110.05052242755,0.0924532004666542,0.102089766942257,0.905606930408085,0.365143939253163,0.593585485944178,"NO","NO","YES"
"Mp8g03960",29.6354869024203,0.801084512884412,0.400565319843545,1.99988484574077,0.0455126999078433,0.160045444987612,"NO","NO","YES"
"Mp8g03980",10968.9472458288,-0.153386705030172,0.0654162750940638,-2.344778953091,0.0190383629725298,0.086296104412284,"NO","NO","YES"
"Mp8g04000",2362.04463656212,0.13806417171111,0.0736998924837007,1.87332935040093,0.0610229193040036,0.195060157353827,"NO","NO","YES"
"Mp8g04010",9356.13357278009,-0.000994939251127187,0.0870726977950404,-0.0114265352552779,0.990883142328272,0.996449484600358,"NO","NO","YES"
"Mp8g04020",35.4680576735123,-0.125495819610981,0.404779760520685,-0.31003481856294,0.756534478628336,0.876530195897828,"NO","NO","YES"
"Mp8g04040",5381.89630503008,-0.00291030876668191,0.0576336629441596,-0.0504966822862129,0.959726593185799,0.981586747932699,"NO","NO","YES"
"Mp8g04060",1112.31353612235,0.0926532116430856,0.111131033105631,0.833729418811556,0.404433476385242,0.628723705226599,"NO","NO","YES"
"Mp8g04070",548.134696754556,-0.102358029672625,0.11924480086621,-0.858385681632094,0.390679531310718,0.617525710781457,"NO","NO","YES"
"Mp8g04080",42.3575844217977,-0.802543275952355,0.546608978490348,-1.46822190548143,0.142043955870308,0.338036367118783,"NO","NO","YES"
"Mp8g04090",60.1235910396846,-0.0999405103383492,0.422466285033202,-0.236564464145334,0.812994691222724,0.909552316453626,"NO","NO","YES"
"Mp8g04100",1084.5680643842,0.112256047399591,0.0832245376837632,1.3488335354429,0.177390440480609,0.388522684158671,"NO","NO","YES"
"Mp8g04110",1643.55264101876,-0.00600793858272932,0.075531646161964,-0.0795420050801803,0.936601522210335,0.970878013989805,"NO","NO","YES"
"Mp8g04130",774.893039121719,-0.191285380986852,0.123534175130765,-1.54844099444037,0.121516157721835,0.306273970199114,"NO","NO","YES"
"Mp8g04140",69.76887252874,0.23408192408314,0.24843066227233,0.942242483041561,0.346068508073043,0.576322970651039,"NO","NO","YES"
"Mp8g04180",27.6303707854449,0.931051812867379,0.396274301037719,2.34951348202304,0.0187979633362204,NA,"NO","NO","NO"
"Mp8g04190",1595.47489244541,-0.0595066335990984,0.0821599536239054,-0.724277838221469,0.468895179860856,0.679920799742072,"NO","NO","YES"
"Mp8g04210",614.610891074012,-0.0667514884838704,0.108392129273858,-0.615833353685853,0.538004511576917,0.735896496773277,"NO","NO","YES"
"Mp8g04220",26.9217572115508,-0.762127878515769,0.569271107260227,-1.33877842875905,0.180642815213052,NA,"NO","NO","NO"
"Mp8g04230",33.1859431513665,-0.224252485185221,0.505472908318442,-0.443648871175396,0.6572964664612,0.813876451047503,"NO","NO","YES"
"Mp8g04240",2196.59999106891,-1.1381742411622,0.163840389417308,-6.94684775353669,3.73538433770207e-12,3.00307006694539e-10,"NO","YES","NO"
"Mp8g04250",2925.90516570839,-0.65125901889746,0.0950397669821569,-6.85248964278006,7.2575642834008e-12,5.5680033182251e-10,"NO","NO","NO"
"Mp8g04260",320.685384040057,0.00123340803056821,0.149420272368747,0.0082546230910645,0.993413838476004,0.997399469541591,"NO","NO","YES"
"Mp8g04270",622.440307045312,-0.107610438817386,0.0980044185375031,-1.09801619583312,0.27219741721232,0.500777859742032,"NO","NO","YES"
"Mp8g04280",283.022973933602,-0.0436383605436405,0.213859446746707,-0.204051591863161,0.838313182469091,0.921725721712392,"NO","NO","YES"
"Mp8g04290",4602.34267330664,-0.296836610189219,0.0590117289489934,-5.03012901800909,4.90149900776262e-07,1.35965962145085e-05,"NO","NO","NO"
"Mp8g04310",479.274518326581,0.0826827477127507,0.509042181503295,0.162428086938833,0.870968754334042,0.93976233870608,"NO","NO","YES"
"Mp8g04380",61.0053212730503,-0.303682028753953,0.471387224583291,-0.64423050290005,0.519425973834497,0.720956593063368,"NO","NO","YES"
"Mp8g04400",1020.3601016881,0.34136510252311,0.0871752751903921,3.91584771917914,9.00871000643848e-05,0.00122544012711695,"NO","NO","NO"
"Mp8g04410",2477.56361370976,0.00654862359421924,0.0718237253876582,0.0911763286974324,0.927352483559448,0.966800022406491,"NO","NO","YES"
"Mp8g04430",12969.539117337,-0.158055993355703,0.0929399929342048,-1.70062411633273,0.0890135926501282,0.250098073225318,"NO","NO","YES"
"Mp8g04450",428.937128668169,0.0150378534926508,0.116381982164126,0.129211182117898,0.897190548334009,0.952906799735648,"NO","NO","YES"
